 Vx 		 Vy  		 s_3 		 s_4 		 s_5  
0.063393 	 0.135946 	 5.000000 	 1.674756 	 0.983743 
0.063393 	 0.135946 	 5.000000 	 1.646607 	 1.003820 
0.063393 	 0.135946 	 5.000000 	 1.618459 	 0.976382 
0.063393 	 0.135946 	 5.000000 	 1.604385 	 0.948735 
0.063393 	 0.135946 	 5.000000 	 1.617648 	 0.953670 
0.063393 	 0.135946 	 5.000000 	 1.610205 	 0.918453 
0.063393 	 0.135946 	 5.000000 	 1.596130 	 0.910882 
0.063393 	 0.135946 	 5.000000 	 1.567982 	 0.915817 
0.063393 	 0.135946 	 5.000000 	 1.539834 	 0.905694 
0.063393 	 0.135946 	 5.000000 	 1.525760 	 0.892047 
0.063393 	 0.135946 	 5.000000 	 1.497611 	 0.864754 
0.063393 	 0.135946 	 5.000000 	 1.469463 	 0.877614 
0.063393 	 0.135946 	 5.000000 	 1.455389 	 0.863967 
0.063393 	 0.135946 	 5.000000 	 1.468651 	 0.836674 
0.063393 	 0.135946 	 5.000000 	 1.449387 	 0.843209 
0.063393 	 0.135946 	 5.000000 	 1.428681 	 0.843209 
0.063393 	 0.135946 	 5.000000 	 1.449387 	 0.843209 
0.063393 	 0.135946 	 5.000000 	 1.428681 	 0.843209 
0.063393 	 0.135946 	 5.000000 	 1.407976 	 0.843209 
0.063393 	 0.135946 	 5.000000 	 1.387270 	 0.803056 
0.063393 	 0.135946 	 5.000000 	 1.345859 	 0.823132 
0.063393 	 0.135946 	 5.000000 	 1.345859 	 0.803056 
0.063393 	 0.135946 	 5.000000 	 1.366565 	 0.803056 
0.063393 	 0.135946 	 5.000000 	 1.345859 	 0.782979 
0.063393 	 0.135946 	 5.000000 	 1.325153 	 0.762903 
0.063393 	 0.135946 	 5.000000 	 1.325153 	 0.782979 
0.063393 	 0.135946 	 5.000000 	 1.263037 	 0.742827 
0.063393 	 0.135946 	 5.000000 	 1.263037 	 0.742827 
0.063393 	 0.135946 	 5.000000 	 1.242331 	 0.702674 
0.063393 	 0.135946 	 5.000000 	 1.263037 	 0.702674 
0.063393 	 0.135946 	 5.000000 	 1.200920 	 0.682598 
0.063393 	 0.135946 	 5.000000 	 1.221626 	 0.702674 
0.063393 	 0.135946 	 4.937681 	 1.200920 	 0.662521 
0.063393 	 0.135946 	 4.921085 	 1.169847 	 0.662521 
0.063393 	 0.135946 	 4.887893 	 1.141699 	 0.622368 
0.063393 	 0.135946 	 4.634962 	 1.113551 	 0.642445 
0.063393 	 0.135946 	 4.618366 	 1.140888 	 0.622368 
0.072721 	 0.131193 	 5.000000 	 1.267966 	 0.680104 
0.077256 	 0.128575 	 5.000000 	 1.430107 	 0.740113 
0.077256 	 0.128575 	 5.000000 	 1.416335 	 0.720110 
0.077256 	 0.128575 	 5.000000 	 1.388790 	 0.720110 
0.077256 	 0.128575 	 5.000000 	 1.404091 	 0.680104 
0.077256 	 0.128575 	 5.000000 	 1.390319 	 0.680104 
0.077256 	 0.128575 	 5.000000 	 1.362774 	 0.700107 
0.077256 	 0.128575 	 5.000000 	 1.335230 	 0.620094 
0.077256 	 0.128575 	 5.000000 	 1.321458 	 0.680104 
0.077256 	 0.128575 	 5.000000 	 1.306797 	 0.640097 
0.077256 	 0.128575 	 5.000000 	 1.306797 	 0.620094 
0.077256 	 0.128575 	 5.000000 	 1.328220 	 0.600091 
0.077256 	 0.128575 	 5.000000 	 1.263951 	 0.620094 
0.077256 	 0.128575 	 5.000000 	 1.263951 	 0.600091 
0.077256 	 0.128575 	 5.000000 	 1.263951 	 0.620094 
0.077256 	 0.128575 	 5.000000 	 1.221105 	 0.600091 
0.077256 	 0.128575 	 5.000000 	 1.199682 	 0.580088 
0.077256 	 0.128575 	 5.000000 	 1.306797 	 0.620094 
0.077256 	 0.128575 	 5.000000 	 1.156837 	 0.600091 
0.077256 	 0.128575 	 5.000000 	 1.242528 	 0.560085 
0.077256 	 0.128575 	 5.000000 	 1.221105 	 0.580088 
0.077256 	 0.128575 	 5.000000 	 1.199682 	 0.540082 
0.077256 	 0.128575 	 5.000000 	 1.199682 	 0.560085 
0.077256 	 0.128575 	 5.000000 	 1.156837 	 0.560085 
0.077256 	 0.128575 	 5.000000 	 1.156837 	 0.520079 
0.077256 	 0.128575 	 5.000000 	 1.135414 	 0.540082 
0.077256 	 0.128575 	 5.000000 	 1.113991 	 0.520079 
0.077256 	 0.128575 	 5.000000 	 1.092568 	 0.520079 
0.077256 	 0.128575 	 4.932074 	 1.092568 	 0.500076 
0.077256 	 0.128575 	 4.915038 	 1.092568 	 0.480073 
0.077256 	 0.128575 	 4.880965 	 1.071145 	 0.500076 
0.081696 	 0.125801 	 5.000000 	 1.151542 	 0.500686 
0.086036 	 0.122873 	 5.000000 	 1.346121 	 0.521986 
0.086036 	 0.122873 	 5.000000 	 1.346121 	 0.562139 
0.086036 	 0.122873 	 5.000000 	 1.279918 	 0.582215 
0.086036 	 0.122873 	 5.000000 	 1.301986 	 0.562139 
0.086036 	 0.122873 	 5.000000 	 1.257851 	 0.542063 
0.086036 	 0.122873 	 5.000000 	 1.279918 	 0.521986 
0.086036 	 0.122873 	 5.000000 	 1.279918 	 0.521986 
0.086036 	 0.122873 	 5.000000 	 1.235783 	 0.542063 
0.086036 	 0.122873 	 5.000000 	 1.205596 	 0.501910 
0.086036 	 0.122873 	 4.905953 	 1.192039 	 0.501910 
0.086036 	 0.122873 	 4.871200 	 1.164924 	 0.521986 
0.086036 	 0.122873 	 4.836446 	 1.159876 	 0.481834 
0.086036 	 0.122873 	 4.819069 	 1.146319 	 0.501910 
0.094398 	 0.116572 	 5.000000 	 1.532550 	 0.627728 
0.098409 	 0.113206 	 5.000000 	 1.843941 	 0.590856 
0.098409 	 0.113206 	 5.000000 	 1.830734 	 0.611230 
0.098409 	 0.113206 	 5.000000 	 1.804320 	 0.590856 
0.098409 	 0.113206 	 5.000000 	 1.941235 	 0.631604 
0.098409 	 0.113206 	 5.000000 	 1.858030 	 0.590856 
0.098409 	 0.113206 	 5.000000 	 1.936611 	 0.590856 
0.098409 	 0.113206 	 5.000000 	 1.959944 	 0.570481 
0.098409 	 0.113206 	 5.000000 	 1.889946 	 0.590856 
0.098409 	 0.113206 	 5.000000 	 1.913279 	 0.611230 
0.098409 	 0.113206 	 5.000000 	 1.889946 	 0.590856 
0.098409 	 0.113206 	 5.000000 	 1.936611 	 0.570481 
0.098409 	 0.113206 	 5.000000 	 1.913279 	 0.570481 
0.098409 	 0.113206 	 5.000000 	 1.889946 	 0.550107 
0.098409 	 0.113206 	 5.000000 	 1.889946 	 0.651979 
0.098409 	 0.113206 	 5.000000 	 1.913279 	 0.611230 
0.098409 	 0.113206 	 4.900431 	 1.819948 	 0.590856 
0.098409 	 0.113206 	 4.882442 	 1.889946 	 0.590856 
0.098409 	 0.113206 	 4.852510 	 1.913279 	 0.611230 
0.098409 	 0.113206 	 4.816533 	 1.889946 	 0.570481 
0.098409 	 0.113206 	 4.798544 	 1.819948 	 0.570481 
0.098409 	 0.113206 	 4.742877 	 1.843281 	 0.570481 
0.098409 	 0.113206 	 4.712945 	 1.819948 	 0.590856 
0.098409 	 0.113206 	 4.694956 	 1.936611 	 0.570481 
0.098409 	 0.113206 	 4.658978 	 1.913279 	 0.570481 
0.098409 	 0.113206 	 4.629046 	 1.889946 	 0.590856 
0.098409 	 0.113206 	 4.611058 	 1.866613 	 0.570481 
0.098409 	 0.113206 	 4.575080 	 1.843281 	 0.550107 
0.098409 	 0.113206 	 4.539103 	 1.819948 	 0.570481 
0.098409 	 0.113206 	 4.521114 	 1.796401 	 0.550107 
0.098409 	 0.113206 	 4.479092 	 1.863318 	 0.590856 
0.098409 	 0.113206 	 4.449160 	 1.860237 	 0.590856 
0.098409 	 0.113206 	 4.431171 	 1.847030 	 0.590856 
0.098409 	 0.113206 	 4.395194 	 1.820615 	 0.550107 
0.098409 	 0.113206 	 4.365262 	 1.794201 	 0.570481 
0.098409 	 0.113206 	 4.341228 	 1.780994 	 0.611230 
0.098409 	 0.113206 	 4.311296 	 1.754580 	 0.590856 
0.098409 	 0.113206 	 4.269273 	 1.728166 	 0.590856 
0.098409 	 0.113206 	 4.251284 	 1.784957 	 0.570481 
0.102300 	 0.109703 	 4.399519 	 2.350193 	 0.615782 
0.102300 	 0.109703 	 4.371252 	 2.324032 	 0.636309 
0.102300 	 0.109703 	 4.353023 	 2.310951 	 0.574730 
0.102300 	 0.109703 	 4.316566 	 2.308638 	 0.656835 
0.102300 	 0.109703 	 4.280108 	 2.282476 	 0.636309 
0.102300 	 0.109703 	 4.256052 	 2.289338 	 0.677361 
0.102300 	 0.109703 	 4.219594 	 2.265490 	 0.677361 
0.102300 	 0.109703 	 4.191327 	 2.217796 	 0.656835 
0.102300 	 0.109703 	 4.181289 	 2.337032 	 0.656835 
0.102300 	 0.109703 	 4.144831 	 2.480116 	 0.656835 
0.102300 	 0.109703 	 4.091521 	 2.480116 	 0.636309 
0.102300 	 0.109703 	 4.073292 	 2.265490 	 0.656835 
0.102300 	 0.109703 	 4.045025 	 2.408574 	 0.656835 
0.102300 	 0.109703 	 4.008568 	 2.408574 	 0.636309 
0.102300 	 0.109703 	 3.990339 	 2.384727 	 0.615782 
0.102300 	 0.109703 	 3.953882 	 2.360879 	 0.636309 
0.102300 	 0.109703 	 3.925614 	 2.337032 	 0.656835 
0.102300 	 0.109703 	 3.907386 	 2.408574 	 0.656835 
0.102300 	 0.109703 	 3.854076 	 2.480116 	 0.677361 
0.102300 	 0.109703 	 3.834471 	 2.337032 	 0.656835 
0.102300 	 0.109703 	 3.799390 	 2.337032 	 0.656835 
0.102300 	 0.109703 	 3.771122 	 2.408574 	 0.656835 
0.102300 	 0.109703 	 3.734665 	 2.480116 	 0.677361 
0.102300 	 0.109703 	 3.716436 	 2.503963 	 0.656835 
0.102300 	 0.109703 	 3.688169 	 2.480116 	 0.677361 
0.102300 	 0.109703 	 3.634859 	 2.503963 	 0.677361 
0.102300 	 0.109703 	 3.616630 	 2.432421 	 0.656835 
0.102300 	 0.109703 	 3.580173 	 2.408574 	 0.677361 
0.106066 	 0.106066 	 3.735261 	 2.586733 	 0.724693 
0.109703 	 0.102300 	 3.920191 	 2.644490 	 0.836553 
0.109703 	 0.102300 	 3.882625 	 2.618871 	 0.836553 
0.109703 	 0.102300 	 3.845059 	 2.593253 	 0.815640 
0.109703 	 0.102300 	 3.828177 	 2.580443 	 0.794726 
0.109703 	 0.102300 	 3.801584 	 2.554825 	 0.857467 
0.109703 	 0.102300 	 3.753045 	 2.529206 	 0.836553 
0.109703 	 0.102300 	 3.734262 	 2.516397 	 0.836553 
0.109703 	 0.102300 	 3.696696 	 2.490778 	 0.836553 
0.109703 	 0.102300 	 3.672004 	 2.465159 	 0.815640 
0.109703 	 0.102300 	 3.653221 	 2.452350 	 0.794726 
0.109703 	 0.102300 	 3.615655 	 2.426732 	 0.836553 
0.109703 	 0.102300 	 3.567116 	 2.401113 	 0.815640 
0.109703 	 0.102300 	 3.548333 	 2.388304 	 0.920209 
0.116572 	 0.094398 	 3.958568 	 2.511063 	 1.028299 
0.119795 	 0.090272 	 4.212728 	 2.571663 	 1.238451 
0.119795 	 0.090272 	 4.192844 	 2.559320 	 1.216724 
0.119795 	 0.090272 	 4.152236 	 2.534633 	 1.281905 
0.119795 	 0.090272 	 4.111629 	 2.509947 	 1.260178 
0.119795 	 0.090272 	 4.091744 	 2.497604 	 1.238451 
0.119795 	 0.090272 	 4.051137 	 2.472918 	 1.238451 
0.119795 	 0.090272 	 4.010530 	 2.448231 	 1.216724 
0.119795 	 0.090272 	 3.990645 	 2.435888 	 1.216724 
0.119795 	 0.090272 	 3.950038 	 2.411202 	 1.303632 
0.119795 	 0.090272 	 3.910269 	 2.386515 	 1.347087 
0.119795 	 0.090272 	 3.890385 	 2.374172 	 1.347087 
0.119795 	 0.090272 	 3.849777 	 2.349486 	 1.412269 
0.119795 	 0.090272 	 3.809170 	 2.324800 	 1.412269 
0.119795 	 0.090272 	 3.789286 	 2.312456 	 1.368814 
0.119795 	 0.090272 	 3.748678 	 2.287770 	 1.455723 
0.119795 	 0.090272 	 3.708910 	 2.263084 	 1.433996 
0.119795 	 0.090272 	 3.689026 	 2.250741 	 1.412269 
0.125801 	 0.081696 	 4.279345 	 2.372130 	 1.818169 
0.128575 	 0.077256 	 4.641268 	 2.467256 	 1.816797 
0.128575 	 0.077256 	 4.611250 	 2.459465 	 1.807964 
0.128575 	 0.077256 	 4.568135 	 2.413398 	 1.790298 
0.128575 	 0.077256 	 4.516560 	 2.397816 	 1.772632 
0.128575 	 0.077256 	 4.495002 	 2.390025 	 1.763799 
0.128575 	 0.077256 	 4.451887 	 2.374443 	 1.746133 
0.128575 	 0.077256 	 4.421734 	 2.350892 	 1.728467 
0.128575 	 0.077256 	 4.400176 	 2.343101 	 1.719634 
0.128575 	 0.077256 	 4.348601 	 2.297034 	 1.701967 
0.128575 	 0.077256 	 4.305485 	 2.285437 	 1.684301 
0.128575 	 0.077256 	 4.283928 	 2.273661 	 1.675468 
0.128575 	 0.077256 	 4.253775 	 2.254094 	 1.657802 
0.128575 	 0.077256 	 4.205067 	 2.222378 	 1.646430 
0.128575 	 0.077256 	 4.175049 	 2.210602 	 1.646430 
0.128575 	 0.077256 	 4.131934 	 2.195020 	 1.623563 
0.128575 	 0.077256 	 4.088819 	 2.175454 	 1.600696 
0.128575 	 0.077256 	 4.080224 	 2.163678 	 1.600696 
0.128575 	 0.077256 	 4.037108 	 2.117611 	 1.577829 
0.128575 	 0.077256 	 3.993993 	 2.098045 	 1.554962 
0.128575 	 0.077256 	 3.963975 	 2.090254 	 1.554962 
0.128575 	 0.077256 	 3.920860 	 2.070687 	 1.525306 
0.131193 	 0.072721 	 4.295264 	 2.155614 	 1.541997 
0.133651 	 0.068099 	 4.755208 	 2.236188 	 1.571284 
0.133651 	 0.068099 	 4.708625 	 2.221747 	 1.555044 
0.133651 	 0.068099 	 4.667706 	 2.182263 	 1.538805 
0.133651 	 0.068099 	 4.644414 	 2.179138 	 1.530685 
0.133651 	 0.068099 	 4.597830 	 2.156507 	 1.514445 
0.133651 	 0.068099 	 4.556911 	 2.142066 	 1.498206 
0.133651 	 0.068099 	 4.533620 	 2.113898 	 1.490086 
0.133651 	 0.068099 	 4.492701 	 2.099457 	 1.473846 
0.133651 	 0.068099 	 4.446117 	 2.085016 	 1.457606 
0.133651 	 0.068099 	 4.422825 	 2.073700 	 1.449486 
0.133651 	 0.068099 	 4.376242 	 2.042407 	 1.433247 
0.133651 	 0.068099 	 4.314409 	 2.019776 	 1.417007 
0.133651 	 0.068099 	 4.291117 	 2.016650 	 1.408887 
0.133651 	 0.068099 	 4.244534 	 2.002209 	 1.392648 
0.133651 	 0.068099 	 4.203615 	 1.962726 	 1.376408 
0.133651 	 0.068099 	 4.180323 	 1.951410 	 1.368288 
0.133651 	 0.068099 	 4.139404 	 1.936969 	 1.352049 
0.133651 	 0.068099 	 4.092820 	 1.905675 	 1.335809 
0.133651 	 0.068099 	 4.069529 	 1.894360 	 1.327689 
0.138076 	 0.058610 	 5.000000 	 2.087300 	 1.386707 
0.140037 	 0.053755 	 5.000000 	 2.215303 	 1.415494 
0.140037 	 0.053755 	 5.000000 	 2.197033 	 1.408577 
0.140037 	 0.053755 	 5.000000 	 2.176158 	 1.394743 
0.140037 	 0.053755 	 5.000000 	 2.147451 	 1.380909 
0.140037 	 0.053755 	 5.000000 	 2.137014 	 1.373992 
0.140037 	 0.053755 	 5.000000 	 2.116139 	 1.360158 
0.140037 	 0.053755 	 5.000000 	 2.110765 	 1.346324 
0.140037 	 0.053755 	 5.000000 	 2.100327 	 1.339407 
0.140037 	 0.053755 	 5.000000 	 2.071620 	 1.325573 
0.140037 	 0.053755 	 5.000000 	 2.051080 	 1.311739 
0.140037 	 0.053755 	 5.000000 	 2.040643 	 1.304822 
0.140037 	 0.053755 	 5.000000 	 2.011935 	 1.290988 
0.140037 	 0.053755 	 5.000000 	 2.006560 	 1.277154 
0.140037 	 0.053755 	 5.000000 	 1.996123 	 1.270237 
0.140037 	 0.053755 	 5.000000 	 1.967416 	 1.256403 
0.140037 	 0.053755 	 5.000000 	 1.938708 	 1.242569 
0.140037 	 0.053755 	 5.000000 	 1.928271 	 1.235652 
0.140037 	 0.053755 	 5.000000 	 1.922896 	 1.221818 
0.140037 	 0.053755 	 5.000000 	 1.894189 	 1.207984 
0.140037 	 0.053755 	 5.000000 	 1.883752 	 1.201067 
0.140037 	 0.053755 	 5.000000 	 1.855044 	 1.187233 
0.140037 	 0.053755 	 5.000000 	 1.849669 	 1.173399 
0.140037 	 0.053755 	 5.000000 	 1.831399 	 1.166482 
0.140037 	 0.053755 	 5.000000 	 1.810525 	 1.152648 
0.140037 	 0.053755 	 5.000000 	 1.781817 	 1.138814 
0.140037 	 0.053755 	 5.000000 	 1.771380 	 1.131897 
0.140037 	 0.053755 	 5.000000 	 1.758172 	 1.118063 
0.140037 	 0.053755 	 5.000000 	 1.746133 	 1.106613 
0.140037 	 0.053755 	 5.000000 	 1.727863 	 1.106613 
0.140037 	 0.053755 	 4.867974 	 1.706989 	 1.106613 
0.140037 	 0.053755 	 4.814575 	 1.678281 	 1.080878 
0.140037 	 0.053755 	 4.786402 	 1.667844 	 1.080878 
0.140037 	 0.053755 	 4.730058 	 1.654636 	 1.055143 
0.140037 	 0.053755 	 4.673713 	 1.633762 	 1.055143 
0.140037 	 0.053755 	 4.645541 	 1.615491 	 1.029408 
0.140037 	 0.053755 	 4.589197 	 1.594617 	 1.029408 
0.140037 	 0.053755 	 4.515423 	 1.581409 	 1.003672 
0.140037 	 0.053755 	 4.487251 	 1.570972 	 1.003672 
0.140037 	 0.053755 	 4.430906 	 1.542264 	 1.003672 
0.141828 	 0.048835 	 4.796182 	 1.629626 	 1.007010 
0.143446 	 0.043856 	 4.747139 	 1.738688 	 1.030739 
0.143446 	 0.043856 	 4.718234 	 1.718528 	 1.018746 
0.143446 	 0.043856 	 4.689329 	 1.699208 	 1.006753 
0.143446 	 0.043856 	 4.674877 	 1.688709 	 1.000757 
0.143446 	 0.043856 	 4.645972 	 1.669389 	 0.988764 
0.143446 	 0.043856 	 4.617068 	 1.649229 	 0.976771 
0.143446 	 0.043856 	 4.602615 	 1.639569 	 0.970774 
0.143446 	 0.043856 	 4.573711 	 1.619410 	 0.958781 
0.143446 	 0.043856 	 4.557391 	 1.599250 	 0.946788 
0.143446 	 0.043856 	 4.541556 	 1.589590 	 0.940791 
0.143446 	 0.043856 	 4.509884 	 1.569431 	 0.928798 
0.143446 	 0.043856 	 4.481122 	 1.549272 	 0.916805 
0.143446 	 0.043856 	 4.465286 	 1.539612 	 0.910809 
0.143446 	 0.043856 	 4.433615 	 1.519452 	 0.898816 
0.144889 	 0.038823 	 4.383368 	 1.628755 	 0.933381 
0.146156 	 0.033743 	 4.357582 	 1.790857 	 0.957129 
0.146156 	 0.033743 	 4.328310 	 1.759590 	 0.957129 
0.146156 	 0.033743 	 4.299039 	 1.750051 	 0.929783 
0.146156 	 0.033743 	 4.284404 	 1.741415 	 0.929783 
0.146156 	 0.033743 	 4.255132 	 1.724143 	 0.929783 
0.147244 	 0.028621 	 4.220333 	 1.866959 	 0.954009 
0.148153 	 0.023465 	 4.205435 	 2.073467 	 1.003672 
0.148153 	 0.023465 	 4.175799 	 2.059052 	 1.003672 
0.148153 	 0.023465 	 4.146164 	 2.042611 	 0.977937 
0.148153 	 0.023465 	 4.131347 	 2.035403 	 0.977937 
0.148153 	 0.023465 	 4.101712 	 2.020988 	 0.977937 
0.148153 	 0.023465 	 4.072076 	 2.004548 	 0.977937 
0.148153 	 0.023465 	 4.057259 	 1.997340 	 0.935815 
0.148153 	 0.023465 	 4.027624 	 1.980899 	 0.934403 
0.148153 	 0.023465 	 3.997988 	 1.966484 	 0.932991 
0.148153 	 0.023465 	 3.983171 	 1.959277 	 0.935307 
0.149429 	 0.013073 	 4.128858 	 2.497605 	 1.038795 
0.149794 	 0.007850 	 4.114348 	 2.884855 	 1.085548 
0.149794 	 0.007850 	 4.099257 	 2.881365 	 1.084107 
0.149794 	 0.007850 	 4.069073 	 2.874385 	 1.094098 
0.149794 	 0.007850 	 4.038889 	 2.853683 	 1.080243 
0.149794 	 0.007850 	 4.023797 	 2.850194 	 1.067828 
0.149794 	 0.007850 	 3.993613 	 2.843214 	 1.064946 
0.149794 	 0.007850 	 3.963429 	 2.836234 	 1.063964 
0.149794 	 0.007850 	 3.948337 	 2.832744 	 1.062523 
0.149794 	 0.007850 	 3.918154 	 2.839716 	 1.073127 
0.149794 	 0.007850 	 3.887969 	 2.819014 	 1.073127 
0.149794 	 0.007850 	 3.872878 	 2.815524 	 1.073127 
0.149794 	 0.007850 	 3.842694 	 2.808544 	 1.073127 
0.149794 	 0.007850 	 3.812510 	 2.801565 	 1.073127 
0.149794 	 0.007850 	 3.797418 	 2.804879 	 1.073127 
0.149794 	 0.007850 	 3.767234 	 2.797899 	 1.073127 
0.149794 	 0.007850 	 3.737050 	 2.790920 	 1.073127 
0.149794 	 0.007850 	 3.721958 	 2.794234 	 1.073127 
0.149794 	 0.007850 	 3.691774 	 2.787254 	 1.073127 
0.149794 	 0.007850 	 3.661591 	 2.780274 	 1.049280 
0.149794 	 0.007850 	 3.646499 	 2.776784 	 1.049280 
0.149794 	 0.007850 	 3.616315 	 2.756083 	 1.032278 
0.149794 	 0.007850 	 3.586131 	 2.749103 	 1.042270 
0.149794 	 0.007850 	 3.571039 	 2.745613 	 1.029855 
0.149794 	 0.007850 	 3.540855 	 2.745437 	 1.039847 
0.149794 	 0.007850 	 3.510671 	 2.738458 	 1.025991 
0.149794 	 0.007850 	 3.495579 	 2.734968 	 1.024550 
0.149794 	 0.007850 	 3.465395 	 2.727988 	 1.034541 
0.149794 	 0.007850 	 3.435211 	 2.727813 	 1.020686 
0.149794 	 0.007850 	 3.420120 	 2.724323 	 1.019244 
0.149794 	 0.007850 	 3.389936 	 2.717343 	 1.029236 
0.149794 	 0.007850 	 3.359752 	 2.696641 	 1.015380 
0.149794 	 0.007850 	 3.344660 	 2.693151 	 1.002966 
0.149794 	 0.007850 	 3.314476 	 2.686172 	 1.012957 
0.149794 	 0.007850 	 3.284292 	 2.679192 	 0.999101 
0.149794 	 0.007850 	 3.269200 	 2.689653 	 1.001585 
0.149977 	 0.002618 	 3.276593 	 3.108289 	 1.166221 
0.149794 	 0.007850 	 3.332917 	 3.047594 	 1.257005 
0.149794 	 0.007850 	 3.317544 	 3.032502 	 1.257005 
0.149794 	 0.007850 	 3.286797 	 3.002318 	 1.257005 
0.149794 	 0.007850 	 3.256050 	 2.972134 	 1.257005 
0.149794 	 0.007850 	 3.240676 	 2.957042 	 1.254122 
0.149794 	 0.007850 	 3.209929 	 2.926859 	 1.257580 
0.149794 	 0.007850 	 3.158656 	 2.896675 	 1.260199 
0.149794 	 0.007850 	 3.143283 	 2.881583 	 1.261089 
0.149794 	 0.007850 	 3.112536 	 2.851399 	 1.264547 
0.149429 	 0.013073 	 3.275704 	 2.850577 	 1.389407 
0.148882 	 0.018280 	 5.000000 	 2.788360 	 1.505650 
0.148882 	 0.018280 	 5.000000 	 2.758543 	 1.522739 
0.148882 	 0.018280 	 5.000000 	 2.728726 	 1.532096 
0.148882 	 0.018280 	 5.000000 	 2.713817 	 1.536775 
0.148882 	 0.018280 	 5.000000 	 2.684000 	 1.553863 
0.148882 	 0.018280 	 5.000000 	 2.654183 	 1.549225 
0.148882 	 0.018280 	 5.000000 	 2.639274 	 1.553903 
0.148882 	 0.018280 	 5.000000 	 2.609457 	 1.570992 
0.148882 	 0.018280 	 5.000000 	 2.579640 	 1.580349 
0.148882 	 0.018280 	 5.000000 	 2.564731 	 1.571032 
0.148882 	 0.018280 	 5.000000 	 2.534914 	 1.580389 
0.148882 	 0.018280 	 5.000000 	 2.505096 	 1.597478 
0.148882 	 0.018280 	 5.000000 	 2.490188 	 1.609888 
0.148882 	 0.018280 	 5.000000 	 2.460371 	 1.619637 
0.148882 	 0.018280 	 5.000000 	 2.430553 	 1.636726 
0.148882 	 0.018280 	 5.000000 	 2.415645 	 1.641405 
0.148882 	 0.018280 	 5.000000 	 2.385828 	 1.636766 
0.148882 	 0.018280 	 2.864019 	 2.356010 	 1.653855 
0.148882 	 0.018280 	 2.848450 	 2.341102 	 1.658533 
0.147244 	 0.028621 	 5.000000 	 2.308674 	 2.017633 
0.146156 	 0.033743 	 5.000000 	 2.282491 	 2.301902 
0.146156 	 0.033743 	 5.000000 	 2.267855 	 2.298194 
0.146156 	 0.033743 	 5.000000 	 2.238584 	 2.321276 
0.146156 	 0.033743 	 5.000000 	 2.209313 	 2.344358 
0.146156 	 0.033743 	 5.000000 	 2.194677 	 2.361564 
0.146156 	 0.033743 	 5.000000 	 2.165406 	 2.321904 
0.146156 	 0.033743 	 5.000000 	 2.136135 	 2.282245 
0.146156 	 0.033743 	 5.000000 	 2.161554 	 2.278536 
0.146156 	 0.033743 	 5.000000 	 2.132283 	 2.197049 
0.146156 	 0.033743 	 5.000000 	 2.103012 	 2.163054 
0.146156 	 0.033743 	 5.000000 	 2.088376 	 2.153682 
0.146156 	 0.033743 	 5.000000 	 2.059105 	 2.134936 
0.146156 	 0.033743 	 5.000000 	 2.029834 	 2.100941 
0.146156 	 0.033743 	 5.000000 	 2.015198 	 2.070000 
0.146156 	 0.033743 	 5.000000 	 1.985927 	 2.039434 
0.146156 	 0.033743 	 5.000000 	 1.956656 	 2.008867 
0.146156 	 0.033743 	 5.000000 	 1.942020 	 1.993584 
0.146156 	 0.033743 	 5.000000 	 1.912749 	 1.963017 
0.146156 	 0.033743 	 5.000000 	 1.883477 	 1.932450 
0.146156 	 0.033743 	 5.000000 	 1.868842 	 1.917167 
0.146156 	 0.033743 	 5.000000 	 1.839571 	 1.886600 
0.146156 	 0.033743 	 5.000000 	 1.810299 	 1.856033 
0.146156 	 0.033743 	 5.000000 	 1.795664 	 1.840750 
0.146156 	 0.033743 	 5.000000 	 1.766393 	 1.810183 
0.146156 	 0.033743 	 5.000000 	 1.757149 	 1.779616 
0.146156 	 0.033743 	 5.000000 	 1.742513 	 1.764333 
0.146156 	 0.033743 	 5.000000 	 1.727877 	 1.749050 
0.146156 	 0.033743 	 5.000000 	 1.738661 	 1.718483 
0.146156 	 0.033743 	 5.000000 	 1.724026 	 1.703200 
0.146156 	 0.033743 	 5.000000 	 1.709390 	 1.687916 
0.146156 	 0.033743 	 5.000000 	 1.694754 	 1.672633 
0.146156 	 0.033743 	 5.000000 	 1.665483 	 1.642066 
0.146156 	 0.033743 	 5.000000 	 1.650848 	 1.626783 
0.146156 	 0.033743 	 5.000000 	 1.636212 	 1.632413 
0.146156 	 0.033743 	 5.000000 	 1.621576 	 1.638044 
0.146156 	 0.033743 	 5.000000 	 1.592305 	 1.607477 
0.146156 	 0.033743 	 5.000000 	 1.577670 	 1.592194 
0.146156 	 0.033743 	 5.000000 	 1.563034 	 1.576910 
0.146156 	 0.033743 	 5.000000 	 1.548398 	 1.519799 
0.146156 	 0.033743 	 5.000000 	 1.519127 	 1.489233 
0.146156 	 0.033743 	 5.000000 	 1.504491 	 1.473949 
0.146156 	 0.033743 	 5.000000 	 1.489856 	 1.458666 
0.146156 	 0.033743 	 5.000000 	 1.515275 	 1.443383 
0.146156 	 0.033743 	 5.000000 	 1.486004 	 1.412816 
0.146156 	 0.033743 	 5.000000 	 1.471368 	 1.397532 
0.146156 	 0.033743 	 5.000000 	 1.456733 	 1.382249 
0.146156 	 0.033743 	 5.000000 	 1.442097 	 1.366966 
